,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
366,58.55582675933838,0.1404336929321289,0.6245191227880037,0.6322622598359123,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'rp__n_components': 7, 'NN__hidden_layer_sizes': (100, 25, 100)}",195,0.702544358888517,0.6469681208758878,0.6373451623702713,0.6848153868784937,0.6543354536324072,0.6506903290883874,0.5,0.5,0.6283852835973432,0.6788374623367928,21.983728035375382,0.02946347127619313,0.06734766748650678,0.067794162155978
367,78.46302452087403,0.180035400390625,0.6808299466743398,0.7151438339586984,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'rp__n_components': 8, 'NN__hidden_layer_sizes': (100, 25, 100)}",44,0.7014563106796119,0.7139862564619845,0.679360562437228,0.7116405035094355,0.6753431536658856,0.7035078594544615,0.6669735520589221,0.7113778212079183,0.6810168625447116,0.735206729159692,11.637667490140384,0.017328823701549402,0.011403841116829485,0.010636840023672186
368,34.858477926254274,0.2027268886566162,0.512837801976769,0.5225184131235354,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'rp__n_components': 9, 'NN__hidden_layer_sizes': (100, 25, 100)}",334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5643842616249365,0.6125920656176767,11.27634251298215,0.05566581662729451,0.025724370576686376,0.04503682624707066
369,61.550530433654785,0.2543808937072754,0.659481008065574,0.7002111241063368,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'rp__n_components': 10, 'NN__hidden_layer_sizes': (100, 25, 100)}",95,0.7111650485436893,0.7151998486949943,0.6543354536324071,0.6658602320010086,0.5975058587211249,0.6345248602530156,0.702544358888517,0.7183966923044593,0.6317492761028788,0.7670739872782056,17.393037471667224,0.07113073971576798,0.0428162773978714,0.04587088024981269
370,66.88758068084717,0.25861306190490724,0.62000935661412,0.6464067235074935,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'rp__n_components': 15, 'NN__hidden_layer_sizes': (100, 25, 100)}",215,0.5802644794107801,0.5979095742445257,0.6346668898560429,0.6395420922119951,0.6333277535989287,0.619717458916488,0.5875460328088383,0.6050913083680074,0.6644098109351051,0.7697731837964513,28.429425078408336,0.052502365975520056,0.03160209321898125,0.06330507174980768
371,56.7952365398407,0.1883460521697998,0.5769992393651556,0.586847062378532,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'rp__n_components': 20, 'NN__hidden_layer_sizes': (100, 25, 100)}",294,0.6185135587546032,0.5952197074769889,0.6596919986608637,0.706623271550456,0.5641111483093405,0.5567026016055142,0.5210077000334783,0.5424205648720212,0.5214614205416456,0.53326916638768,8.661874918527902,0.05124039913200501,0.054674995448558784,0.0635128878328482
372,62.86653203964234,0.22550339698791505,0.6419759612012598,0.6769654614440352,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'rp__n_components': 25, 'NN__hidden_layer_sizes': (100, 25, 100)}",145,0.5,0.502164502164502,0.7052226314027453,0.7390908040179884,0.6753431536658856,0.7280870424074307,0.6941747572815533,0.7432385575589459,0.6351132686084145,0.6722464010713091,17.508370139927777,0.03514061021904971,0.07491805808363101,0.09104146571165327
373,73.32159247398377,0.19875988960266114,0.6797080785198589,0.7176617253408348,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'rp__n_components': 30, 'NN__hidden_layer_sizes': (100, 25, 100)}",46,0.6815366588550386,0.6629076829319548,0.7324238366253767,0.7216749674273947,0.6556745898895213,0.7352871642920187,0.6755942417140944,0.7396976001344933,0.6532106966445241,0.7287412119183128,14.854800508169165,0.09560060107937304,0.028563505572299135,0.028046754432992718
374,61.619635057449344,0.18069071769714357,0.6940701458890036,0.7171131178831213,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'rp__n_components': 35, 'NN__hidden_layer_sizes': (100, 25, 100)}",32,0.7297455641111483,0.7236766065649561,0.7127552728490124,0.7479116757029378,0.6863910277870774,0.7005553103854075,0.6642952795446937,0.6924226663304333,0.677099301652189,0.7209993304318715,5.569383660347562,0.05578385598627561,0.023901730279836296,0.01944485835607038
375,62.90705156326294,0.16671128273010255,0.6377253261666577,0.6690846481941225,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'rp__n_components': 40, 'NN__hidden_layer_sizes': (100, 25, 100)}",156,0.5703046534984936,0.5876938595385197,0.7383662537663208,0.7526846131215064,0.5665383327753599,0.5582603076535115,0.6704887847338467,0.7104269112764259,0.6429483903934597,0.7363575493806496,11.602541986573678,0.04653971197277167,0.06458816354980251,0.08016267837456623
376,61.31595249176026,0.17802119255065918,0.5918299745897101,0.6222637199871883,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'rp__n_components': 45, 'NN__hidden_layer_sizes': (100, 25, 100)}",267,0.6185135587546035,0.5942687975454966,0.5716437897556076,0.5880379733535073,0.5530632741881487,0.5790358508805111,0.5837797120857048,0.5718541167570295,0.6323028444898657,0.7781218613993974,18.618739886602995,0.0449828205338647,0.029401640824341435,0.07830281530691409
377,71.35840592384338,0.1795496463775635,0.7185131731315241,0.742897813323826,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'rp__n_components': 50, 'NN__hidden_layer_sizes': (100, 25, 100)}",6,0.7394543019752261,0.7526846131215064,0.7310847003682625,0.7474046988610096,0.7049715433545364,0.7293820661539108,0.7111650485436893,0.7340551842979028,0.7058422755918926,0.7509625041848008,13.455573419466353,0.06119341953061372,0.014104196943731275,0.009402129714691369
378,60.491510725021364,0.27767219543457033,0.6617207668016077,0.6898488689081257,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'rp__n_components': 55, 'NN__hidden_layer_sizes': (100, 25, 100)}",90,0.7273183796451289,0.7554559114025134,0.7397053900234349,0.7425503299289707,0.6109809173083361,0.6326230403900307,0.6284733846668898,0.6832576808304963,0.6018991653892015,0.6353573819886174,13.869504934241942,0.10083874293314304,0.059402026107898104,0.05170935964629246
379,60.32230234146118,0.15838494300842285,0.6527613444532246,0.6724650976743377,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'rp__n_components': 60, 'NN__hidden_layer_sizes': (100, 25, 100)}",111,0.710077000334784,0.7703447442525113,0.7693337797120858,0.7633258731559702,0.7308336123200536,0.7303329760854032,0.5,0.5,0.5531851473343555,0.5983218948778039,23.01416696075773,0.07176442172875673,0.10604336896510673,0.10623203050298573
