,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
233,2.640507698059082,0.08394398689270019,0.51232093415192,0.5047200290990008,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",100,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5618055555555556,0.523600145495004,0.2394244906964075,0.021977721362304987,0.024692038430370367,0.009440058198001599
234,4.362904119491577,0.06254925727844238,0.5040044644524976,0.5086787078799738,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",123,0.496551724137931,0.5093167701863354,0.4930555555555556,0.5022390389355954,0.5180555555555556,0.5013533175000535,0.49999999999999994,0.5,0.5125000000000001,0.5304844127778848,0.35020853179142547,0.007648025108948071,0.009600182762820405,0.011369666137569035
235,3.5838833808898927,0.06651358604431153,0.5103457590409579,0.5085192294728518,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",107,0.5087468460891506,0.5205044427191167,0.5000000000000001,0.5,0.5,0.5,0.5430555555555554,0.522091704645142,0.5,0.5,0.23836123459566,0.011404093149717284,0.016671349489209137,0.010445948796487532
236,4.606180143356323,0.06113739013671875,0.5,0.5,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.8702053518758897,0.004986011584297682,5.55412141369174e-17,0.0
237,4.7678611278533936,0.08493032455444335,0.5,0.5,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.7574018165698558,0.028872074749337416,5.55412141369174e-17,0.0
238,7.2865184307098385,0.08611998558044434,0.5137898636056635,0.513749502344426,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",94,0.5821698906644239,0.5584077380952381,0.5000000000000001,0.5,0.48611111111111116,0.5045467188736976,0.49999999999999994,0.5,0.5,0.5057930547531935,0.8515649627463995,0.01863568972875162,0.034769439456333595,0.02245195729416484
239,7.653166007995606,0.0826542854309082,0.5005537498495246,0.5100477138027687,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",134,0.5,0.5,0.5000000000000001,0.5,0.5090277777777779,0.5075261570062264,0.49999999999999994,0.5,0.49375,0.5427124120076171,0.9085678875310448,0.022101999724027942,0.004871102828676627,0.01659042142610646
240,0.8793539047241211,0.013027000427246093,0.5,0.5,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.10196988968774101,0.014502444709174458,5.55412141369174e-17,0.0
241,1.3081790447235107,0.02537388801574707,0.4979234380642831,0.500887947450628,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",297,0.5,0.5,0.5000000000000001,0.5,0.4965277777777778,0.5053062883796564,0.4930555555555554,0.4991334488734836,0.5,0.5,0.10788640879956335,0.022152036024578804,0.0027757938249853877,0.0022345180172717184
242,1.7620577812194824,0.015440559387207032,0.5638715430752769,0.5865884173358336,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",12,0.5490328006728343,0.5492257591442374,0.5000000000000001,0.5,0.6520833333333335,0.6709298842458866,0.49999999999999994,0.5,0.61875,0.7127864432890431,0.16868498162701098,0.017179341229690115,0.0618618965350941,0.0888037173271677
243,1.2826233386993409,0.0234957218170166,0.5237641190063038,0.5302622479586112,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",77,0.5,0.4991319444444444,0.6185636856368564,0.6539123976016449,0.5,0.5,0.49999999999999994,0.49826689774696714,0.5,0.5,0.20195904060273734,0.023056431414631186,0.04746396720834111,0.06182841586489412
244,1.3091890335083007,0.014768457412719727,0.5,0.5,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.14930494777466843,0.01994095761288106,5.55412141369174e-17,0.0
245,1.4647398948669434,0.023288869857788087,0.5307947546543124,0.5465011744056906,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",65,0.5140454163162321,0.5396394064872325,0.5000000000000001,0.5,0.5611111111111111,0.566275113935426,0.49999999999999994,0.5,0.5791666666666666,0.6265913516057942,0.10910847881275959,0.0184253329411061,0.032944211325885785,0.04728054033035855
246,1.4333011150360107,0.02842550277709961,0.49940380314999766,0.5120308922386763,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",293,0.5018502943650126,0.5303226363008972,0.5000000000000001,0.5,0.4965277777777778,0.4956672443674177,0.49999999999999994,0.5,0.49861111111111106,0.5341645805250659,0.1151374277685905,0.014372000926577472,0.001767041797144645,0.016623728617663848
247,1.8287150382995605,0.016063928604125977,0.5384498952771497,0.5579739602250309,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",41,0.5492851135407906,0.5694983609385782,0.5000000000000001,0.5,0.5,0.5,0.5520833333333333,0.5344373836574877,0.5909722222222221,0.6859340565290883,0.20772630511167886,0.018272358863442036,0.03466518323633941,0.06896742509738465
248,1.507473850250244,0.041673135757446286,0.5,0.5,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.04107591315419167,0.025033078208610966,5.55412141369174e-17,0.0
249,2.046443223953247,0.027245521545410156,0.5202786843009275,0.5241358775556149,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",82,0.5,0.5,0.6115345528455285,0.6020538876389981,0.4895833333333333,0.5203586023921091,0.49999999999999994,0.49826689774696714,0.5,0.5,0.11388990653012357,0.03200536876556289,0.045867071078020474,0.03979891805090823
250,2.6783485889434813,0.03864774703979492,0.5408959815118382,0.568927608178685,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",39,0.6417998317914213,0.6655775534851621,0.5000000000000001,0.5,0.5145833333333334,0.5207383871450886,0.49999999999999994,0.5,0.5472222222222223,0.6583221002631748,0.4452246136464977,0.01925682198337116,0.05353867902509311,0.07636336622371016
251,3.5799460411071777,0.05096893310546875,0.5964512890169437,0.6181412407319696,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",5,0.6534903280067283,0.6438977311939268,0.6673441734417344,0.6646016555970591,0.525,0.5141857628859362,0.5826388888888888,0.6146254573464279,0.5527777777777778,0.6533955966364979,0.617230962360143,0.02977240963397008,0.05566839099192413,0.05455994623825698
252,4.738605213165283,0.06510434150695801,0.5533511811959939,0.54661669171432,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",27,0.5121951219512195,0.5227419772256728,0.5087228997289973,0.5129282969310097,0.5680555555555555,0.544183409290284,0.6527777777777777,0.5776954019299485,0.5256944444444445,0.5755343731946853,0.6680826583014033,0.01874080829863548,0.05391494816125821,0.026506411787386764
253,5.886247444152832,0.042938518524169925,0.6150353261807733,0.6062510214336017,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",2,0.6544995794785534,0.6306234903381642,0.6133130081300813,0.6527552019979117,0.5770833333333334,0.5494896976699403,0.6958333333333332,0.6550698589982242,0.5340277777777779,0.5433168581637675,1.05095354348238,0.00954145122591944,0.0566672336468964,0.04964371407036375
254,6.618520975112915,0.060419225692749025,0.5296275051703333,0.5407574219412925,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",70,0.5506307821698907,0.5448854813664596,0.524390243902439,0.5436235831081737,0.545138888888889,0.5525761174230268,0.5055555555555555,0.5128324453858828,0.5222222222222223,0.5498694824229198,0.6181646740296957,0.01257217732477781,0.01639529135974657,0.014337163451556455
255,0.6170968055725098,0.022743988037109374,0.5,0.5,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.05197580482064553,0.017501078636663166,5.55412141369174e-17,0.0
256,0.9428769588470459,0.010432243347167969,0.5314253039605152,0.5495068147292296,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",56,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.48958333333333326,0.4818024263431543,0.6680555555555555,0.7657316473029934,0.07840214837420505,0.018154757989154058,0.06829535716156171,0.10834190005919916
257,1.1967556953430176,0.0014240264892578125,0.5035136947387892,0.5044350194301215,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",128,0.5,0.5,0.5175304878048781,0.5221750971506076,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.11589583971168252,0.00012563391409806666,0.0070178865800904575,0.008870038860243045
258,0.8876268863677979,0.02984895706176758,0.5,0.5,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.0917682802403604,0.0354589167420439,5.55412141369174e-17,0.0
259,1.2450173854827882,0.03497166633605957,0.5071987480438184,0.5037892890001497,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",115,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.536111111111111,0.5189464450007489,0.5,0.5,0.08339344030659486,0.03650288738047736,0.014426808970553413,0.0075785780002995745
260,1.0407994747161866,0.018282318115234376,0.5,0.5,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.05066125189071919,0.020580150334077417,5.55412141369174e-17,0.0
261,1.3890599727630615,0.025332117080688478,0.5050645776566481,0.5090631635269223,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",120,0.5299411269974769,0.5682259316770186,0.5000000000000001,0.4965337954939342,0.5,0.49826689774696714,0.48611111111111105,0.488734835355286,0.5090277777777777,0.4935543573614054,0.0868910288280664,0.03136803286957371,0.01448123118137658,0.029757491655759104
262,1.0663078784942628,0.060669231414794925,0.5,0.5,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",137,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,0.49999999999999994,0.5,0.5,0.5000000000000001,0.10277564714408663,0.03739237356917099,5.55412141369174e-17,8.95090418262362e-17
263,1.5172892093658448,0.02544703483581543,0.5598127397546812,0.5574342304738941,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",18,0.6850294365012616,0.6390937715665976,0.5854505420054201,0.5985876831329323,0.5,0.5,0.5270833333333332,0.5494896976699403,0.5,0.5,0.1636951660112298,0.030374533751545363,0.07022315410147424,0.05481310897761685
264,2.042260026931763,0.012599420547485352,0.5553797029732541,0.5472263229074761,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",25,0.6786375105130361,0.6484860248447205,0.5000000000000001,0.5053446289977073,0.5972222222222222,0.5787277745683292,0.49999999999999994,0.5035731861266235,0.5,0.5,0.20885159712169155,0.02164560534522912,0.07244343409368816,0.05854206505425179
265,2.32658314704895,0.018500423431396483,0.5592478928114271,0.5662616045987212,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",22,0.5906644238856181,0.593070652173913,0.5000000000000001,0.5,0.5493055555555556,0.5405513832723539,0.6166666666666666,0.5836542781950061,0.5395833333333333,0.6140317093523333,0.20367893389248307,0.01407252241609481,0.04070029346345045,0.04087744796225651
266,2.8461814403533934,0.06669707298278808,0.5110167146264618,0.5185074748257629,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",105,0.496551724137931,0.5,0.5453082655826559,0.5543128411035878,0.5,0.5,0.5055555555555555,0.5159188651389692,0.507638888888889,0.5223056678862572,0.5739514711263274,0.034471480217463074,0.017614509582674027,0.019940936155441874
267,3.3841920852661134,0.035756254196166994,0.5138564632531483,0.5226252202425972,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",91,0.5,0.5013694789510007,0.5366700542005421,0.5291828584346103,0.523611111111111,0.5490029312964034,0.49999999999999994,0.5,0.5090277777777777,0.5335708325309713,0.5867924727059387,0.03653016734626997,0.014314378881129325,0.019090834535683117
268,5.046201467514038,0.025544452667236327,0.5479866902962562,0.5510217917989484,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",33,0.5837678721614802,0.6108361369910282,0.5419207317073171,0.5706373725739261,0.4951388888888889,0.4897083681023601,0.5715277777777777,0.5296178616513684,0.5472222222222223,0.5543092196760597,0.9546624217945285,0.020575831792427276,0.030540644359973487,0.04047418494078418
269,5.985035037994384,0.038288211822509764,0.5620509027618951,0.5912251845416343,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",14,0.5418839360807401,0.5511937111801242,0.5575033875338754,0.5903527562784591,0.5673611111111111,0.6080728330872757,0.5791666666666666,0.5618353766822861,0.5645833333333333,0.6446712454800266,0.7825791982609731,0.021521363616067574,0.012304567673144364,0.03348840243405136
270,0.7686930656433105,0.0013408184051513672,0.5,0.5,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.05453079667355353,5.49140461586367e-05,5.55412141369174e-17,0.0
271,1.2093902111053467,0.034669017791748045,0.5,0.5,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.10158883878698792,0.04078985739332335,5.55412141369174e-17,0.0
272,1.45237455368042,0.01667795181274414,0.5,0.5,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.1439331534096991,0.02134632597413408,5.55412141369174e-17,0.0
273,1.1214935302734375,0.023926925659179688,0.5,0.5,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.0758498710292699,0.02870158578857997,5.55412141369174e-17,0.0
274,1.2663795471191406,0.013980531692504882,0.5308661577481393,0.5281958084601065,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",61,0.4931034482758621,0.49305555555555547,0.5000000000000001,0.5,0.6347222222222222,0.633737723859041,0.5270833333333332,0.5141857628859363,0.5,0.5,0.1090358428582749,0.015281284792675995,0.05311597124909415,0.05321695573160872
275,1.3209274291992188,0.0016257286071777344,0.5,0.5,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.08625722369756407,0.0001705524868422479,5.55412141369174e-17,0.0
276,1.3641068935394287,0.030822896957397462,0.5,0.5,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.21500154852755543,0.030057108638855433,5.55412141369174e-17,0.0
277,1.7022244453430175,0.061293601989746094,0.5317665150724059,0.5368047068873041,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",53,0.5174936921783012,0.5432464199447895,0.5000000000000001,0.5,0.5,0.4965337954939341,0.611111111111111,0.5575026210497038,0.5305555555555556,0.5867406979480926,0.13735995170422868,0.02026236269556819,0.04122851532570092,0.034466897958839345
278,1.4290188789367675,0.013146352767944337,0.5,0.5,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.039216687016024744,0.022732839108913903,5.55412141369174e-17,0.0
279,1.9714566230773927,0.026276159286499023,0.5,0.5,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.056328670308506114,0.02980308982257745,5.55412141369174e-17,0.0
280,2.289505672454834,0.04471750259399414,0.5,0.5,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.19223342189526585,0.022893398259307335,5.55412141369174e-17,0.0
281,3.1579288482666015,0.06431941986083985,0.5,0.5,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.6942441515189456,0.03230848785092436,5.55412141369174e-17,0.0
282,3.869962453842163,0.048611688613891604,0.5333912993064813,0.533450001026625,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",49,0.6378469301934399,0.6047597481021394,0.5383638211382115,0.5610299579103739,0.5,0.5,0.49999999999999994,0.5,0.48958333333333337,0.5014602991206112,0.6336366845046258,0.01578483955773493,0.05505291417675683,0.04267758244109273
283,5.285663366317749,0.02276744842529297,0.5100164935831374,0.5148662934901884,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",110,0.5,0.4913194444444444,0.5140582655826559,0.5458680043489027,0.5215277777777778,0.5145655476389157,0.5145833333333333,0.5172721826390227,0.5,0.5053062883796564,0.9934132264828975,0.018261709451090347,0.008606202589025327,0.01796013710708976
284,5.887908220291138,0.06494369506835937,0.5,0.5,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.8917863821930249,0.03756508674912137,5.55412141369174e-17,0.0
285,1.998085355758667,0.054895544052124025,0.5,0.5,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.22604541617000637,0.008972639430623711,5.55412141369174e-17,0.0
286,2.32006630897522,0.05314922332763672,0.5,0.5,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.19773202724332556,0.014395206257830553,5.55412141369174e-17,0.0
287,3.115983819961548,0.06455740928649903,0.5365474900686168,0.5295376254359502,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",45,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.6833333333333331,0.6476881271797507,0.5,0.5,0.23504527672562325,0.0068103710439708165,0.07324379938896369,0.05907525087190026
288,2.861728811264038,0.07180204391479492,0.5,0.5,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.44911838771288104,0.011815693024149065,5.55412141369174e-17,0.0
289,2.8711952686309816,0.057732343673706055,0.5,0.5,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.2143149819844318,0.013153466338818873,5.55412141369174e-17,0.0
290,3.5627278327941894,0.06722884178161621,0.5157818707114482,0.518214690716135,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",90,0.5,0.5,0.5000000000000001,0.5,0.5791666666666667,0.5910734535806749,0.49999999999999994,0.5,0.5,0.5,0.7281886357138615,0.015125153559119395,0.03162800428159802,0.036429381432269946
291,2.861005973815918,0.06174764633178711,0.5,0.5,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.14222376867711017,0.013439010167299759,5.55412141369174e-17,0.0
292,3.0855437755584716,0.07291226387023926,0.5,0.5,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.189944004870875,0.01945478525180263,5.55412141369174e-17,0.0
293,3.6357766151428224,0.07461786270141602,0.5,0.5,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.19005734045816092,0.018869520631704714,5.55412141369174e-17,0.0
294,3.902286195755005,0.0775383472442627,0.5,0.5,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.2637907937711568,0.01913592287574068,5.55412141369174e-17,0.0
295,4.100667285919189,0.07228851318359375,0.5,0.5,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.40504263666455276,0.01014162770283013,5.55412141369174e-17,0.0
296,4.875470972061157,0.07773919105529785,0.5,0.5,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,1.0410188929442967,0.009447849358301038,5.55412141369174e-17,0.0
297,5.390340995788574,0.08032231330871582,0.5,0.5,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.8906794202008721,0.015552296948863556,5.55412141369174e-17,0.0
298,6.9401247024536135,0.0885730266571045,0.5,0.5,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.9601718537205404,0.010951924222488056,5.55412141369174e-17,0.0
299,7.599478435516358,0.06060667037963867,0.5,0.5,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,1.3032791672987516,0.018146299722794974,5.55412141369174e-17,0.0
